1.48577085163e+13	9606480.89886	327288.407145	485476.867183	1.2311969002	0.906218892514	36.6356412905
1.48541289107e+13	9616436.47824	327538.698073	485454.847351	1.22978712429	0.905101546963	36.678012429
1.48385323127e+13	9625554.50526	327290.377453	485514.22498	1.23122887242	0.903450184145	36.6582840192
1.48425156067e+13	9606043.26983	327358.887362	485454.326009	1.23141796881	0.906431210955	36.7463994473
1.48603454112e+13	9606423.25576	327470.601815	485486.738864	1.23005536203	0.905862820356	36.5990349832
1.48500150917e+13	9618935.58122	327361.684737	485482.037444	1.23095996908	0.905730788864	36.6664087676
1.48129972767e+13	9449409.65103	326869.497366	485473.798904	1.23683654839	0.906720649556	36.7356861689
1.48716679856e+13	9616375.91088	327345.33801	485526.042372	1.23065979872	0.905508671756	36.6603153751
1.4693490196e+13	9466249.33864	324327.760409	485777.307797	1.24497539498	0.909765163525	37.143482576
1.48017248481e+13	9643895.46932	326907.712905	482539.919459	1.2339538737	0.917538040143	36.7081647825
1.48594281033e+13	9617479.33744	327294.70318	485481.313573	1.23117442824	0.906235309964	36.5519158621
1.48574170203e+13	9620675.64385	327252.347927	485471.555832	1.23130351544	0.906525191939	36.6646679017
1.48476139351e+13	9634714.54983	327191.251228	485482.597852	1.23164703096	0.906452915395	36.6817828287
1.48597552601e+13	9616258.94109	327296.770424	485485.451074	1.2311635883	0.906228603748	36.5519158621
1.48600209096e+13	9616243.16163	327303.65724	485486.642972	1.23115784246	0.906239545363	36.619085827
1.48596499716e+13	9617250.04526	327303.887063	485485.937973	1.2311110346	0.906115491196	36.5527889904
1.48593853969e+13	9614374.94274	327294.444523	485486.824632	1.23118850531	0.906200716276	36.587697037
1.48507217601e+13	9617943.79225	327312.563796	485478.078502	1.23108903925	0.905795033563	36.6466741111
1.48501163399e+13	9611098.02604	327297.349981	485486.485795	1.23105789892	0.908561923456	36.6817828287
1.48596863299e+13	9618557.39909	327300.256474	485485.166835	1.23115708404	0.906165914767	36.6045573258
1.48619372281e+13	9596832.19414	327122.24892	485476.157578	1.23452500263	0.910910547661	36.739161088
1.48612683728e+13	9619497.01115	327321.109139	485478.798493	1.23109008628	0.906298293256	36.6466741111
1.4856276502e+13	9616349.69778	327304.025287	485484.050082	1.23112791459	0.906249901074	36.6045573258
1.48593410587e+13	9619214.21064	327306.370685	485489.352146	1.23110850912	0.90597047483	36.5519158621
1.48568467064e+13	9610814.70589	327293.345862	485486.287622	1.23116657803	0.906924689687	36.5519158621
1.48587600167e+13	9614267.80728	327266.317517	485483.664438	1.23176249618	0.906423044661	36.684102882
1.48578287172e+13	9617702.98242	327264.783848	485310.662927	1.2315133903	0.906140445562	36.6582840192
1.48328117147e+13	9639381.1898	327262.283555	485480.687464	1.2316845151	0.906263182486	36.7055564233
1.48473558973e+13	9614253.47881	327246.60318	485475.45025	1.23148321922	0.907537571045	36.619085827
1.4843027868e+13	9616590.24979	327780.206085	485457.657937	1.22604836239	0.902200685963	36.8435450047
1.48457153938e+13	9616236.20498	327295.541635	485479.387026	1.2310591902	0.906290637205	36.6814928117
1.48604329769e+13	9606241.65801	327270.355964	485461.244091	1.23133579	0.907033617579	36.5879877974
1.48633017291e+13	9610351.85506	327328.676834	485489.960231	1.23175868708	0.905755503265	36.7952934085
1.48744581211e+13	9627443.68017	327767.175423	485521.972235	1.22986698377	0.910142939968	36.6658284882
1.48593229339e+13	9619414.6956	327333.319381	485487.695897	1.2311483593	0.905987049529	36.6664087676
1.48576957971e+13	9623968.39484	327308.718795	485478.358195	1.23109238542	0.906525605725	36.6100788355
1.48554821247e+13	9614265.04166	327244.398762	485467.714054	1.2313810584	0.906929906014	36.6817828287
1.48203702617e+13	9616735.51037	326513.234449	484305.860006	1.24051196449	0.906348278627	36.9012483212
1.48593082123e+13	9615244.24755	327291.730254	485487.606301	1.23119329528	0.906227946142	36.5519158621
1.48550668353e+13	9611995.70161	327100.756179	485486.10089	1.23199631145	0.905747839183	36.7070055346
1.48641591126e+13	9595650.35608	327220.661783	485477.013923	1.23147963587	0.910262187848	36.6646679017
1.48626058495e+13	9623739.20219	327275.935846	485654.202741	1.23129372979	0.904905920788	36.6356412905
1.48620902122e+13	9623332.92268	327326.38915	485247.559157	1.23126424071	0.907562725373	36.6051385766
1.48493606166e+13	9615904.15928	327248.090103	485488.283669	1.23186479278	0.907686359715	36.7055564233
1.48581794025e+13	9618030.85704	327226.427017	485481.785551	1.23148068478	0.906749210834	36.6817828287
1.48824168836e+13	9627402.13685	327317.608711	485327.528287	1.23121811755	0.903135790546	36.6466741111
1.485839104e+13	9625484.24679	327308.572922	485489.92451	1.23165393048	0.904996731606	36.7220729031
1.48647911968e+13	9619890.36972	327370.79442	485486.984492	1.2311019483	0.905689255392	36.7461099403
1.47840679006e+13	9619099.23656	327348.090986	485422.553749	1.23117507893	0.906385177948	36.7513207173
1.48557046982e+13	9622349.56077	327296.976796	485479.626729	1.23112425573	0.906232651765	36.6814928117
1.4852498418e+13	9600925.2866	327895.387273	485423.205632	1.23019226199	0.90339420953	36.731052432
1.48507377968e+13	9620237.64419	327254.562069	485443.380245	1.23145529952	0.905918052497	36.6466741111
1.48463965253e+13	9612841.88815	327425.068946	485450.818887	1.23029208642	0.905837180408	36.6132751184
1.48634735767e+13	9634869.47489	327384.716596	485480.729748	1.23121963536	0.906690973746	36.7220729031
1.48742439892e+13	9646851.07695	327275.851697	485732.625609	1.23133505808	0.891352756166	36.680622747
1.48615626753e+13	9619719.95446	327291.536094	485487.476645	1.2312159694	0.903472534078	36.5879877974
1.48388195974e+13	9619255.56032	327239.917149	485712.739096	1.23117307705	0.911414352146	36.6408677775
1.48601428295e+13	9621426.12148	327303.476973	485497.316134	1.23128549643	0.905590252234	36.6582840192
1.48711502073e+13	9604793.17135	326515.156225	485623.186028	1.23297137949	0.93379440544	36.9476340186
1.48445350192e+13	9599959.04872	327266.848108	485478.678915	1.23140564554	0.906425774423	36.6440613748
1.48684119024e+13	9631491.73238	327277.776455	485486.680927	1.23152733175	0.905297935487	36.6597349992
1.48476565628e+13	9617658.50707	327309.099088	485461.950525	1.23108761539	0.906168566037	36.6466741111
1.48789533814e+13	9609149.13785	328009.365055	485410.527017	1.22577319422	0.90217731969	36.7212037999
1.48184061058e+13	9601995.62425	326459.099166	482271.127438	1.23546856658	0.915358129201	36.7403193213
1.48377775323e+13	9600667.11565	327212.694761	485473.470012	1.23149268812	0.907799415929	36.6814928117
1.48614192008e+13	9623317.0953	327281.106842	485512.270076	1.23140025463	0.912488932336	36.6582840192
1.48591584726e+13	9615976.46482	327291.243163	485487.606449	1.23119294176	0.906228736772	36.5519158621
1.48762952997e+13	9638813.51478	327453.463252	485344.459067	1.23029281899	0.905399292253	36.6045573258
1.48585917033e+13	9614913.21911	327312.756422	485487.316875	1.23118484061	0.90620775997	36.6582840192
1.48589820586e+13	9613598.67505	327291.961491	485487.91487	1.23118391068	0.906465295068	36.5519158621
1.48627096469e+13	9618079.91718	327318.914776	485462.095645	1.23113910429	0.905386604383	36.6440613748
1.48491131278e+13	9616136.67303	327291.65495	485454.228354	1.2311529939	0.906534153572	36.587697037
1.48575812855e+13	9619347.9719	327233.172856	485492.334297	1.23099526568	0.905662050117	36.7406088739
1.48621459183e+13	9622538.79442	327328.774663	485484.534685	1.2309815982	0.905426962951	36.5751921506
1.48588859263e+13	9619142.9644	327301.420877	485463.202889	1.23115938461	0.906273087458	36.6048479524
1.48496312774e+13	9615252.73424	327359.368332	485196.138815	1.23122891295	0.905972233214	36.7539258288
1.4861290193e+13	9588205.63331	327246.058624	485485.213381	1.23167592082	0.906350534088	36.6701803603
1.48549551782e+13	9619060.68621	327279.890643	485467.857916	1.23121066436	0.90640800576	36.6814928117
1.48971182322e+13	9720702.69842	327138.262493	485536.195196	1.23286920007	0.887243193865	36.7104831685
1.48552846064e+13	9599226.02398	327302.777944	485450.32643	1.2306315452	0.906219907314	36.7246800893
1.4840552489e+13	9616764.01279	327240.640686	485406.482887	1.2321114263	0.906160329828	36.7481364414
8.71482082691e+12	8808746.22222	355594.571418	325295.681589	1.62179997754	1.29985883784	99.0
1.48282593505e+13	9579975.90962	327286.202608	485444.818371	1.23168387469	0.906493523457	36.7220729031
1.49763650925e+13	9635372.92331	327771.136684	485605.449085	1.2308511019	0.903501886434	36.6649580517
1.48639867156e+13	9577382.05342	327296.985285	485493.638607	1.23118584392	0.906460095869	36.587697037
1.48496382856e+13	9616426.53773	327253.850119	485485.679365	1.23145721568	0.906341822285	36.6466741111
1.48675966231e+13	9629131.12981	328303.738914	485569.996163	1.22819258685	0.901353785915	36.7886430209
1.48595365134e+13	9616417.81765	327305.318972	485487.69191	1.23112683946	0.906299637369	36.6045573258
1.48429354579e+13	9618884.35199	327299.412542	485437.73739	1.23102965986	0.905795173522	36.6814928117
1.47884785217e+13	9481666.45403	326275.847547	485365.579924	1.24128126147	0.909861108932	36.7808345098
1.47970427791e+13	9623814.68877	327167.54206	485381.629482	1.23264091345	0.909404200368	36.6907722181
1.48459296262e+13	9629294.17509	327358.828594	485462.368174	1.23132610987	0.905212426808	36.7403193213
1.48853147385e+13	9642186.6329	327287.899985	485486.823171	1.23131987647	0.906262392107	36.6356412905
1.48597750426e+13	9616530.24799	327301.778298	485481.48384	1.23117320854	0.906128701188	36.619085827
1.48573453536e+13	9616692.34797	327323.558632	485483.580979	1.23112976386	0.906450109189	36.6582840192
1.48596466384e+13	9636715.13181	327316.057463	485484.236259	1.23112299983	0.905857635313	36.6466741111
1.55156773257e+13	12980355.6186	247007.797079	365838.68166	1.16721286419	1.27834020532	10000.0
1.45220603136e+13	9121584.65769	357554.122751	485976.129391	1.73859050432	0.591130814152	99.0
1.48447306518e+13	9616967.37331	327350.168641	485455.972205	1.23201804036	0.910076678103	36.6687297937
1.4859281252e+13	9622214.40919	327294.687329	485487.007784	1.23117217123	0.90596324963	36.5519158621
1.4857745387e+13	9608272.51825	327289.137571	485475.860299	1.23119819516	0.906217518554	36.5519158621
1.48541551206e+13	9616722.93789	327566.564075	485466.898704	1.23000581098	0.905290240456	36.6823628557
1.48346180076e+13	9643168.39631	327287.038914	485511.209125	1.23123307169	0.902886602425	36.6582840192
1.48456875796e+13	9603582.66131	327344.903967	485455.334995	1.23152985728	0.906429626434	36.7463994473
1.48598113856e+13	9607618.61624	327456.619708	485486.931897	1.23034267926	0.90585274827	36.666118629
1.4851212009e+13	9618664.65064	327351.413986	485480.073301	1.23097947281	0.905953515293	36.6664087676
1.48116774521e+13	9442843.03125	326927.021468	485474.341218	1.23583018399	0.906933831934	36.7017884659
1.48693863187e+13	9617746.18358	327364.88386	485526.6457	1.23074910198	0.905384753267	36.6797526616
1.46500824059e+13	9407458.82724	325526.341469	485861.31338	1.24453017354	0.912718126514	36.7646337922
1.48031623493e+13	9641573.70823	326786.62311	482792.780584	1.23408659755	0.913460019592	36.6945413066
1.48594994907e+13	9616578.06252	327296.335093	485482.54088	1.2311644248	0.906233085456	36.5519158621
1.48578732146e+13	9622295.30027	327233.997054	485470.909873	1.23122687739	0.906551885164	36.7110627422
1.4847948335e+13	9630534.30172	327242.432191	485482.313407	1.23167924924	0.906432063806	36.6791725933
1.48598225758e+13	9616415.34878	327295.577264	485486.30366	1.23117446824	0.906229090283	36.587697037
1.48597712192e+13	9616868.10274	327301.598891	485486.903883	1.23116765297	0.906242463771	36.619085827
1.48596129773e+13	9617066.15082	327301.630458	485485.628152	1.23108979167	0.906119665953	36.6814928117
1.48593324027e+13	9614647.64277	327292.950632	485486.922072	1.23118751313	0.90620761533	36.587697037
1.48515936374e+13	9618466.84486	327309.870682	485480.029409	1.2310854539	0.905904712072	36.619085827
1.48480822032e+13	9611995.39998	327301.447142	485486.292402	1.23108103811	0.907364420038	36.5527889904
1.48596262617e+13	9619101.40363	327295.876125	485483.208024	1.23113903906	0.906158043135	36.6814928117
1.48674822712e+13	9597336.9192	327073.348027	485467.564337	1.23383425482	0.912014039438	36.6559623318
1.48611977383e+13	9620758.96138	327324.178609	485480.202618	1.23107761988	0.906297174251	36.6466741111
1.48563753668e+13	9616486.87309	327300.862801	485484.889532	1.23114328033	0.906259411041	36.6045573258
1.4859341649e+13	9618145.76652	327305.387138	485488.85821	1.23113326715	0.905956585585	36.6045573258
1.48573746387e+13	9611857.66418	327293.078683	485486.482926	1.23116318892	0.906887009746	36.6365124234
1.48589889093e+13	9614001.97328	327246.867233	485481.005952	1.2317021947	0.906433920415	36.6791725933
1.4857694811e+13	9619177.87883	327273.179339	485351.185672	1.23150916916	0.906139607548	36.6597349992
1.48177374712e+13	9642280.59953	327233.179586	485478.272565	1.23179361099	0.906265866333	36.6936715513
1.48495585621e+13	9614274.16942	327210.533326	485474.758631	1.23156615038	0.907753660954	36.680622747
1.48447507644e+13	9616853.38608	327928.6987	485458.364101	1.22680059228	0.902173648684	36.7550835969
1.48278819895e+13	9628641.66377	327297.77175	485472.12173	1.23098299795	0.906310852798	36.6814928117
1.486078581e+13	9609479.99799	327256.929248	485459.266929	1.231296164	0.906947675832	36.6646679017
1.48644519108e+13	9612113.12065	327331.262865	485489.914029	1.23158344735	0.905682089135	36.7220729031
1.48707554173e+13	9629972.56929	327786.515818	485521.403869	1.23012473347	0.909000174751	36.7081647825
1.48593222364e+13	9618983.75544	327329.300012	485487.653553	1.23113813181	0.906085624024	36.6597349992
1.48574654273e+13	9626820.6749	327305.588534	485478.856462	1.23113203942	0.906695112745	36.619085827
1.48550454002e+13	9614242.59064	327236.386022	485460.388841	1.23134195881	0.907696957795	36.6646679017
1.48265287202e+13	9616880.6274	326414.287477	484637.28257	1.2395337088	0.906408807825	36.7683953092
1.48593081918e+13	9615243.90974	327291.730012	485487.606496	1.23119329683	0.906227942353	36.5519158621
1.48527945946e+13	9611458.10269	327200.272126	485486.921716	1.23177149334	0.905680146126	36.5824629535
1.48583119836e+13	9610025.48775	327244.921567	485482.116321	1.23144100325	0.910850164538	36.6809127708
1.48629174951e+13	9623291.72178	327279.612228	485615.199285	1.23131802357	0.904526132868	36.6048479524
1.4864775433e+13	9619950.56916	327328.296364	485271.124257	1.23127265451	0.907470708823	36.6341893562
1.48495452689e+13	9616131.44209	327237.47939	485488.145109	1.23175535836	0.907275457086	36.7235213627
1.4858211356e+13	9617941.68245	327220.454566	485482.092201	1.23135757588	0.906761791819	36.7229419857
1.48831940454e+13	9626958.03364	327327.269517	485239.442427	1.23123154015	0.902543469694	36.6582840192
1.48574049079e+13	9625078.88983	327311.475855	485493.322889	1.23181784933	0.905003998074	36.7712885221
1.48649027571e+13	9620984.74102	327384.075542	485487.06027	1.23111323224	0.905775569666	36.7345277895
1.48075721491e+13	9619297.88029	327381.807431	485437.338843	1.23117388633	0.906271877217	36.7443728504
1.48543334556e+13	9623511.04888	327299.568617	485479.628977	1.23106574697	0.906232487454	36.6814928117
1.48525502069e+13	9596479.93181	327758.86303	485406.05336	1.23015904597	0.903740423287	36.6867127666
1.48530132287e+13	9619202.37113	327245.228035	485446.469397	1.23141205657	0.90572799232	36.680622747
1.48450955789e+13	9613104.46632	327428.186557	485453.895185	1.23021224227	0.905760720774	36.680622747
1.48642454455e+13	9637134.37705	327380.490945	485481.24574	1.23121196206	0.906789426968	36.6736614863
1.48736505825e+13	9659733.65826	327276.289911	485819.397289	1.2312904101	0.89495237113	36.6814928117
1.48616705085e+13	9618925.2078	327291.49092	485487.465709	1.23121786399	0.904005552331	36.5879877974
1.48381660281e+13	9618704.29845	327247.775131	485735.150602	1.23117082661	0.912048016464	36.6603153751
1.48601754227e+13	9626273.45896	327304.688409	485495.324189	1.23127874028	0.905481881147	36.6582840192
1.48758710478e+13	9597513.11095	326592.984357	485629.441395	1.23544751679	0.931171892815	36.6481255507
1.48461469439e+13	9602312.27469	327270.88283	485481.01542	1.23136710533	0.906380491234	36.6466741111
1.48768771653e+13	9629161.74104	327272.863499	485486.479062	1.23153242414	0.905567545389	36.6582840192
